date,model_name,source,target,score_type,score,epoch,parameters
2023-06-20 17:42:31.752413,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,2.2732008518599014,50,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['50'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 17:42:31.752413,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,22.993908220447416,50,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['50'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 17:55:05.212654,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,2.275251197822828,60,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['60'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 17:55:05.212654,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.3780965451867,60,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['60'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 18:07:43.953572,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,2.352674651276536,70,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['70'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 18:07:43.953572,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.41424252402263,70,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['70'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 18:20:12.986905,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,2.3475613008216447,80,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['80'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 18:20:12.986905,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.793883750377383,80,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['80'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 18:32:43.785477,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,2.382476240843365,90,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['90'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
2023-06-20 18:32:43.785477,gn_es_scored_june.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,23.87056597960547,90,"{'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_gn_es_scored_june/gn_es_scored_june.npz'], 'after-epochs': ['90'], 'valid-freq': ['5000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/split_model_gn_es_scored_june.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/split_tok_150_gn_es_scored_june.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['cross-entropy'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/model-epochs.txt'], 'quiet-translation': []}"
